Timestamp,X,Y,Z
26-Jan-2025 14:20:46.411,0.500388,9.557653,-1.458069
26-Jan-2025 14:20:46.419,0.237026,9.562442,-1.529895
26-Jan-2025 14:20:46.427,-0.035913,9.643845,-1.642422
26-Jan-2025 14:20:46.434,0.241814,9.65821,-2.121263
26-Jan-2025 14:20:46.443,-0.248997,9.698911,-1.604115
26-Jan-2025 14:20:46.451,0.270545,10.031705,-1.467646
26-Jan-2025 14:20:46.459,0.442927,10.295067,-1.264138
26-Jan-2025 14:20:46.467,0.452504,10.668563,-1.94888
26-Jan-2025 14:20:46.475,0.768539,9.986216,-1.687912
26-Jan-2025 14:20:46.483,1.49877,9.478644,-0.150835
26-Jan-2025 14:20:46.491,1.510741,9.325416,-1.644817
26-Jan-2025 14:20:46.499,1.49877,9.035717,-2.355895
26-Jan-2025 14:20:46.507,1.106121,9.052477,-1.005565
26-Jan-2025 14:20:46.515,1.074997,9.603143,-1.479617
26-Jan-2025 14:20:46.523,0.124498,10.170568,-0.177171
26-Jan-2025 14:20:46.532,1.106121,9.643845,-1.824382
26-Jan-2025 14:20:46.540,1.046266,9.368511,-1.18513
26-Jan-2025 14:20:46.548,0.986411,10.129868,-1.711854
26-Jan-2025 14:20:46.556,0.42138,10.338163,-1.673547
26-Jan-2025 14:20:46.564,0.933739,10.084377,-1.280898
26-Jan-2025 14:20:46.572,0.229843,10.362105,-0.47884
26-Jan-2025 14:20:46.580,0.694318,10.19451,-2.154782
26-Jan-2025 14:20:46.588,1.010353,9.651027,-1.776498
26-Jan-2025 14:20:46.596,0.869095,9.576807,-1.491588
26-Jan-2025 14:20:46.604,0.746991,9.509769,-1.668759
26-Jan-2025 14:20:46.612,0.964863,9.782708,-1.261744
26-Jan-2025 14:20:46.620,0.756568,10.338163,-0.840365
26-Jan-2025 14:20:46.628,1.053449,10.141838,-0.849942
26-Jan-2025 14:20:46.636,0.835576,10.105926,-1.790863
26-Jan-2025 14:20:46.644,0.811634,9.962274,-2.008735
26-Jan-2025 14:20:46.652,0.960075,9.770737,-1.244985
26-Jan-2025 14:20:46.660,1.149217,9.720459,-1.012747
26-Jan-2025 14:20:46.668,1.707066,9.794679,-2.152387
26-Jan-2025 14:20:46.684,1.675941,10.532093,-0.792481
26-Jan-2025 14:20:46.700,0.553061,10.436325,1.084573
26-Jan-2025 14:20:46.716,1.182736,10.510546,-2.604892
26-Jan-2025 14:20:46.732,0.392649,8.78672,-1.821988
26-Jan-2025 14:20:46.748,0.026336,8.836999,-1.68073
26-Jan-2025 14:20:46.764,0.457293,9.52174,-1.616086
26-Jan-2025 14:20:46.780,0.11971,10.405201,-1.307234
26-Jan-2025 14:20:46.796,0.593762,10.374076,-1.984793
26-Jan-2025 14:20:46.812,0.208296,10.694899,-2.190695
26-Jan-2025 14:20:46.828,-0.158017,10.783484,-1.958457
26-Jan-2025 14:20:46.844,-0.555455,10.268731,-1.980005
26-Jan-2025 14:20:46.860,-0.80924,9.85214,-1.989582
26-Jan-2025 14:20:46.876,0.272939,10.067618,-2.049437
26-Jan-2025 14:20:46.892,0.651223,10.517728,-1.098939
26-Jan-2025 14:20:46.908,0.76375,10.860099,-1.175553
26-Jan-2025 14:20:46.924,0.354342,10.649409,-1.017536
26-Jan-2025 14:20:46.940,-0.09098,9.792285,-1.628057
26-Jan-2025 14:20:46.957,-0.3304,10.007763,-1.113304
26-Jan-2025 14:20:46.973,0.138864,9.315839,-0.916979
26-Jan-2025 14:20:46.989,3.993528,10.230424,0.54109
26-Jan-2025 14:20:47.005,0.292093,9.648633,-1.189918
26-Jan-2025 14:20:47.021,-1.055843,8.568848,-0.979228
26-Jan-2025 14:20:47.037,-2.252944,6.864176,-0.885855
26-Jan-2025 14:20:47.053,-1.881842,6.687006,-0.658405
26-Jan-2025 14:20:47.069,-1.539472,7.000646,-1.01993
26-Jan-2025 14:20:47.085,-0.895431,9.351752,-1.776498
26-Jan-2025 14:20:47.101,-0.555455,11.089942,-1.704672
26-Jan-2025 14:20:47.117,-0.083797,11.3964,-1.704672
26-Jan-2025 14:20:47.133,0.378284,10.565612,-1.01993
26-Jan-2025 14:20:47.149,0.653617,9.208099,-1.326388
26-Jan-2025 14:20:47.165,0.488417,10.15381,-1.501164
26-Jan-2025 14:20:47.181,-0.866701,10.0341,-2.406173
26-Jan-2025 14:20:47.197,-0.998382,9.533711,-1.549049
26-Jan-2025 14:20:47.213,-0.011971,9.210494,-1.012747
26-Jan-2025 14:20:47.229,0.344765,10.053253,-1.295263
26-Jan-2025 14:20:47.245,-0.055067,10.733206,-1.541866
26-Jan-2025 14:20:47.261,0.167594,10.627861,-1.326388
26-Jan-2025 14:20:47.277,0.483629,10.096349,-0.799663
26-Jan-2025 14:20:47.293,-0.766145,9.607931,-1.211466
26-Jan-2025 14:20:47.309,-1.625663,9.583989,-1.675941
26-Jan-2025 14:20:47.325,-1.041478,9.399636,-1.355118
26-Jan-2025 14:20:47.341,-1.012747,9.56723,-0.708684
26-Jan-2025 14:20:47.357,-0.787692,9.531317,-0.665588
26-Jan-2025 14:20:47.373,-0.823605,10.503363,-0.555455
26-Jan-2025 14:20:47.389,-1.09415,11.372458,-0.964863
26-Jan-2025 14:20:47.405,0.995988,11.801021,-1.043872
26-Jan-2025 14:20:47.421,3.677494,13.742718,-1.49877
26-Jan-2025 14:20:47.438,-4.084508,10.742783,-1.848324
26-Jan-2025 14:20:47.454,-1.307234,8.535329,-1.18513
26-Jan-2025 14:20:47.470,-1.963245,8.190564,-0.483629
26-Jan-2025 14:20:47.486,-2.281674,7.606379,-0.593762
26-Jan-2025 14:20:47.502,-2.394202,7.747637,-0.45011
26-Jan-2025 14:20:47.518,-1.798046,8.121132,-0.383072
26-Jan-2025 14:20:47.534,-0.694318,8.494628,-1.448492
26-Jan-2025 14:20:47.550,0.011971,9.481039,-0.397437
26-Jan-2025 14:20:47.566,0.002394,11.058818,-0.071826
26-Jan-2025 14:20:47.582,-0.828394,12.064383,-0.28491
26-Jan-2025 14:20:47.598,-2.06859,11.700463,-2.552219
26-Jan-2025 14:20:47.614,-1.742979,10.340557,-0.519542
26-Jan-2025 14:20:47.630,-1.477222,9.603143,2.061408
26-Jan-2025 14:20:47.646,-1.68073,9.61272,-3.236961
26-Jan-2025 14:20:47.662,-0.610521,8.590396,-0.533907
26-Jan-2025 14:20:47.678,0.837971,7.376535,5.418078
26-Jan-2025 14:20:47.694,-2.054225,8.597578,-0.699107
26-Jan-2025 14:20:47.710,-1.077391,9.397242,0.126893
26-Jan-2025 14:20:47.726,-1.66397,10.237606,-0.169988
26-Jan-2025 14:20:47.742,-0.272939,10.417171,-0.387861
26-Jan-2025 14:20:47.758,0.11971,10.402806,0.081403
26-Jan-2025 14:20:47.774,-2.013524,9.172187,-0.663194
26-Jan-2025 14:20:47.790,-2.707842,8.070854,-0.447716
26-Jan-2025 14:20:47.806,-1.886631,9.07163,-0.481235
26-Jan-2025 14:20:47.822,-1.173159,9.617508,-0.469264
26-Jan-2025 14:20:47.838,-1.182736,9.689334,-0.215478
26-Jan-2025 14:20:47.854,-1.058237,9.718064,-0.124498
26-Jan-2025 14:20:47.870,-1.189918,10.129868,-0.265756
26-Jan-2025 14:20:47.886,-0.864307,10.85531,-0.368707
26-Jan-2025 14:20:47.902,-0.272939,10.757148,-0.603339
26-Jan-2025 14:20:47.918,-0.320823,10.702082,-0.426168
26-Jan-2025 14:20:47.935,-0.251391,10.575189,-0.033519
26-Jan-2025 14:20:47.951,-0.21069,10.342952,-0.102951
26-Jan-2025 14:20:47.966,0.040701,10.220847,-0.304064
26-Jan-2025 14:20:47.982,0.227449,10.268731,-0.797269
26-Jan-2025 14:20:47.998,0.715866,10.852917,-0.979228
26-Jan-2025 14:20:48.014,1.082179,10.857705,-0.713472
26-Jan-2025 14:20:48.030,-2.964022,7.43639,-1.031901
26-Jan-2025 14:20:48.046,-1.479617,7.867347,0.002394
26-Jan-2025 14:20:48.062,0.56982,8.662222,0.40462
26-Jan-2025 14:20:48.078,0.64404,10.098742,-0.672771
26-Jan-2025 14:20:48.094,-0.289698,10.907983,-1.429338
26-Jan-2025 14:20:48.110,-3.967192,10.117896,-1.113304
26-Jan-2025 14:20:48.126,-1.034295,9.909601,-0.960075
26-Jan-2025 14:20:48.142,2.65517,11.707646,0.059855
26-Jan-2025 14:20:48.158,0.45011,9.818622,-3.648763
26-Jan-2025 14:20:48.174,-1.323994,9.662998,-2.011129
26-Jan-2025 14:20:48.190,-1.158794,9.141062,-0.916979
26-Jan-2025 14:20:48.206,-0.653617,8.935161,-1.292869
26-Jan-2025 14:20:48.222,-0.102951,8.576031,-1.161188
26-Jan-2025 14:20:48.238,0.526724,10.012551,-0.483629
26-Jan-2025 14:20:48.254,0.80924,11.796232,0.895431
26-Jan-2025 14:20:48.270,0.778116,11.585542,-1.398214
26-Jan-2025 14:20:48.286,0.220267,9.923966,-2.363077
26-Jan-2025 14:20:48.302,-0.225055,8.810662,-0.557849
26-Jan-2025 14:20:48.318,-0.184354,8.765172,0.318429
26-Jan-2025 14:20:48.334,0.095768,9.682152,-0.538695
26-Jan-2025 14:20:48.350,0.134075,10.192117,-2.025495
26-Jan-2025 14:20:48.367,-0.031125,9.861717,-0.907402
26-Jan-2025 14:20:48.383,-0.201113,9.358934,-0.387861
26-Jan-2025 14:20:48.399,0.993594,9.440337,-0.335188
26-Jan-2025 14:20:48.415,0.426168,9.775525,-1.079785
26-Jan-2025 14:20:48.431,-0.749385,9.952697,-3.270479
26-Jan-2025 14:20:48.447,-0.433351,9.780313,-0.998382
26-Jan-2025 14:20:48.463,0.754174,9.421184,-0.97444
26-Jan-2025 14:20:48.479,0.253785,9.859323,-1.276109
26-Jan-2025 14:20:48.495,0.545878,9.68694,-1.21386
26-Jan-2025 14:20:48.511,0.457293,10.170568,-0.995988
26-Jan-2025 14:20:48.527,-0.3304,10.081984,-0.672771
26-Jan-2025 14:20:48.543,0.088585,9.684546,-1.398214
26-Jan-2025 14:20:48.559,0.988805,9.65821,-1.326388
26-Jan-2025 14:20:48.575,0.665588,10.42196,-1.237802
26-Jan-2025 14:20:48.591,0.397437,10.730812,-1.122881
26-Jan-2025 14:20:48.607,0.742203,9.947908,-1.21386
26-Jan-2025 14:20:48.623,1.16837,9.660604,-1.539472
26-Jan-2025 14:20:48.639,0.366313,9.765948,-1.972822
26-Jan-2025 14:20:48.655,-0.567426,9.591172,-2.087744
26-Jan-2025 14:20:48.671,-0.368707,9.651027,-2.458845
26-Jan-2025 14:20:48.687,-0.263362,9.018958,-2.339135
26-Jan-2025 14:20:48.703,-0.416591,8.595184,-2.260126
26-Jan-2025 14:20:48.719,-0.184354,8.743625,-2.178724
26-Jan-2025 14:20:48.736,-0.148441,9.157822,-2.106898
26-Jan-2025 14:20:48.752,-0.098162,9.706094,-1.92015
26-Jan-2025 14:20:48.768,-0.533907,10.0341,-1.678335
26-Jan-2025 14:20:48.784,-1.247379,10.67814,-1.268927
26-Jan-2025 14:20:48.800,-0.682347,10.172963,-1.158794
26-Jan-2025 14:20:48.816,-0.581791,9.844957,-1.04866
26-Jan-2025 14:20:48.832,0.426168,8.693346,-1.132457
26-Jan-2025 14:20:48.848,-0.007183,9.497798,-1.683124
26-Jan-2025 14:20:48.864,0.40462,9.77792,-1.977611
26-Jan-2025 14:20:48.880,0.265756,11.365275,-1.33357
26-Jan-2025 14:20:48.896,1.154005,11.432313,-1.058237
26-Jan-2025 14:20:48.912,2.154782,10.151415,-1.015141
26-Jan-2025 14:20:48.928,2.042254,10.019734,-0.280122
26-Jan-2025 14:20:48.944,0.392649,9.382876,-1.00317
26-Jan-2025 14:20:48.960,-0.062249,8.987833,-0.988805
26-Jan-2025 14:20:48.976,0.117316,9.054871,-1.09415
26-Jan-2025 14:20:48.992,0.399832,9.354146,-1.11091
26-Jan-2025 14:20:49.008,0.488417,9.627085,-1.221043
26-Jan-2025 14:20:49.024,0.100556,9.952697,-1.359907
26-Jan-2025 14:20:49.040,0.270545,9.830592,-1.170765
26-Jan-2025 14:20:49.056,0.440533,9.756371,-1.082179
26-Jan-2025 14:20:49.072,0.497994,9.80665,-1.163582
26-Jan-2025 14:20:49.088,0.488417,9.89763,-1.197101
26-Jan-2025 14:20:49.104,0.526724,10.026917,-1.09415
26-Jan-2025 14:20:49.120,0.579397,10.067618,-1.055843
26-Jan-2025 14:20:49.136,0.730232,9.885659,-1.278504
26-Jan-2025 14:20:49.152,0.593762,9.832987,-1.21386
26-Jan-2025 14:20:49.168,0.332794,9.691729,-1.156399
26-Jan-2025 14:20:49.184,0.90022,9.138668,-1.228225
26-Jan-2025 14:20:49.200,0.512359,10.472239,-1.254562
26-Jan-2025 14:20:49.216,0.881066,10.405201,-0.725443
26-Jan-2025 14:20:49.232,0.708684,9.854534,-1.173159
26-Jan-2025 14:20:49.248,0.909797,9.545682,-0.572214
26-Jan-2025 14:20:49.264,0.986411,9.739613,-0.816423
26-Jan-2025 14:20:49.281,0.967257,10.055647,-1.355118
26-Jan-2025 14:20:49.297,0.591368,10.512939,-0.500388
26-Jan-2025 14:20:49.313,0.596156,10.220847,-0.021548
26-Jan-2025 14:20:49.329,0.713472,10.254366,-0.509965
26-Jan-2025 14:20:49.345,0.454898,10.16578,-0.308852
26-Jan-2025 14:20:49.361,0.241814,9.701305,-0.23942
26-Jan-2025 14:20:49.377,0.529119,9.397242,0.086191
26-Jan-2025 14:20:49.393,0.926556,9.502586,0.294487
26-Jan-2025 14:20:49.409,0.97444,9.595961,-0.158017
26-Jan-2025 14:20:49.425,1.01993,9.835381,0.098162
26-Jan-2025 14:20:49.441,0.864307,9.727641,0.040701
26-Jan-2025 14:20:49.457,0.636858,9.91439,-0.217872
26-Jan-2025 14:20:49.473,0.545878,10.141838,-0.138864
26-Jan-2025 14:20:49.489,0.438139,10.496181,-0.07422
26-Jan-2025 14:20:49.505,0.052672,10.673351,-0.457293
26-Jan-2025 14:20:49.521,-0.107739,10.783484,-0.90022
26-Jan-2025 14:20:49.537,0.007183,10.96305,-0.703895
26-Jan-2025 14:20:49.553,-0.007183,10.714052,-0.770933
26-Jan-2025 14:20:49.569,-0.253785,10.158598,-0.471658
26-Jan-2025 14:20:49.585,-0.416591,9.651027,-0.574608
26-Jan-2025 14:20:49.601,-0.440533,9.41879,-0.720655
26-Jan-2025 14:20:49.617,-0.390255,9.387665,-0.627281
26-Jan-2025 14:20:49.633,-0.335188,9.351752,-0.579397
26-Jan-2025 14:20:49.649,-0.248997,9.181764,-0.751779
26-Jan-2025 14:20:49.666,-0.304064,9.246407,-0.802058
26-Jan-2025 14:20:49.682,-0.174777,9.411607,-0.790087
26-Jan-2025 14:20:49.698,-0.107739,9.275137,-0.921768
26-Jan-2025 14:20:49.714,-0.069432,9.409213,-1.151611
26-Jan-2025 14:20:49.730,-0.220267,9.631873,-1.271321
26-Jan-2025 14:20:49.746,-0.28491,9.770737,-0.907402
26-Jan-2025 14:20:49.762,-0.445322,9.80665,-1.177947
26-Jan-2025 14:20:49.778,-0.737414,9.825804,-1.403002
26-Jan-2025 14:20:49.794,-0.792481,10.058042,-1.228225
26-Jan-2025 14:20:49.810,-0.80924,10.192117,-1.13964
26-Jan-2025 14:20:49.826,-0.797269,10.084377,-1.300052
26-Jan-2025 14:20:49.842,-0.670376,9.921572,-1.659182
26-Jan-2025 14:20:49.858,-0.440533,9.981427,-1.699883
26-Jan-2025 14:20:49.874,-0.565032,9.502586,-1.565808
26-Jan-2025 14:20:49.890,-0.797269,9.306262,-1.549049
26-Jan-2025 14:20:49.906,-0.608127,9.52174,-0.984017
26-Jan-2025 14:20:49.922,-0.241814,9.188946,-1.254562
26-Jan-2025 14:20:49.938,-0.814029,9.428367,-1.56102
26-Jan-2025 14:20:49.954,-0.948104,9.600749,-1.711854
26-Jan-2025 14:20:49.970,-0.890643,9.737218,-1.747767
26-Jan-2025 14:20:49.986,-1.005565,9.947908,-2.126051
26-Jan-2025 14:20:50.003,-1.04866,9.816227,-2.135628
26-Jan-2025 14:20:50.019,-0.823605,9.763555,-1.132457
26-Jan-2025 14:20:50.035,-0.914585,9.68694,-1.331176
26-Jan-2025 14:20:50.051,-0.902614,9.600749,-1.613692
26-Jan-2025 14:20:50.067,-0.921768,9.564836,-1.63524
26-Jan-2025 14:20:50.083,-0.969652,9.581595,-1.513135
26-Jan-2025 14:20:50.099,-1.010353,9.600749,-1.436521
26-Jan-2025 14:20:50.115,-1.010353,9.576807,-1.39582
26-Jan-2025 14:20:50.131,-0.984017,9.56723,-1.592144
26-Jan-2025 14:20:50.147,-1.029507,9.662998,-1.699883
26-Jan-2025 14:20:50.163,-1.09415,9.746795,-1.683124
26-Jan-2025 14:20:50.179,-1.053449,9.706094,-1.644817
26-Jan-2025 14:20:50.195,-0.924162,9.689334,-1.596933
26-Jan-2025 14:20:50.211,-0.718261,9.572019,-1.438915
26-Jan-2025 14:20:50.227,-0.646434,9.502586,-1.292869
26-Jan-2025 14:20:50.243,-0.632069,9.495404,-1.357512
26-Jan-2025 14:20:50.259,-0.694318,9.579201,-1.450886
26-Jan-2025 14:20:50.275,-0.847547,9.677363,-1.376666
26-Jan-2025 14:20:50.291,-1.000776,9.725247,-1.316811
26-Jan-2025 14:20:50.307,-1.189918,9.849746,-1.098939
26-Jan-2025 14:20:50.323,-1.209072,9.80665,-1.209072
26-Jan-2025 14:20:50.339,-1.271321,9.94312,-1.381454
26-Jan-2025 14:20:50.355,-1.335965,9.962274,-1.338359
26-Jan-2025 14:20:50.372,-1.295263,9.866506,-1.106121
26-Jan-2025 14:20:50.388,-1.266533,9.775525,-0.897826
26-Jan-2025 14:20:50.404,-1.323994,9.765948,-0.665588
26-Jan-2025 14:20:50.420,-1.465251,9.756371,-0.52433
26-Jan-2025 14:20:50.436,-1.644817,9.840169,-0.371101
26-Jan-2025 14:20:50.452,-1.872266,10.09156,-0.055067
26-Jan-2025 14:20:50.468,-1.987187,10.551247,-0.318429
26-Jan-2025 14:20:50.484,-1.879448,10.606314,-1.221043
26-Jan-2025 14:20:50.500,-1.675941,10.350134,-1.659182
26-Jan-2025 14:20:50.516,-1.56102,10.13705,-1.21386
26-Jan-2025 14:20:50.532,-1.412579,9.919178,-0.821211
26-Jan-2025 14:20:50.548,-1.338359,9.617508,-0.955287
26-Jan-2025 14:20:50.564,-1.376666,9.399636,-1.237802
26-Jan-2025 14:20:50.580,-1.448492,9.409213,-1.39582
26-Jan-2025 14:20:50.596,-1.532289,9.490616,-1.429338
26-Jan-2025 14:20:50.612,-1.525106,9.545682,-1.503559
26-Jan-2025 14:20:50.628,-1.477222,9.545682,-1.479617
26-Jan-2025 14:20:50.644,-1.42455,9.595961,-1.381454
26-Jan-2025 14:20:50.660,-1.319205,9.840169,-1.23062
26-Jan-2025 14:20:50.676,-1.252167,10.002975,-1.127669
26-Jan-2025 14:20:50.692,-1.237802,9.928755,-1.326388
26-Jan-2025 14:20:50.708,-1.254562,9.720459,-1.484405
26-Jan-2025 14:20:50.724,-1.362301,9.495404,-1.386243
26-Jan-2025 14:20:50.740,-1.35033,9.409213,-1.163582
26-Jan-2025 14:20:50.757,-1.256956,9.421184,-0.907402
26-Jan-2025 14:20:50.773,-1.041478,9.464279,-0.830788
26-Jan-2025 14:20:50.789,-0.950498,9.416395,-0.991199
26-Jan-2025 14:20:50.805,-0.933739,9.361329,-0.833182
26-Jan-2025 14:20:50.821,-0.902614,9.469068,-0.768539
26-Jan-2025 14:20:50.837,-0.969652,9.674969,-1.101333
26-Jan-2025 14:20:50.853,-1.211466,9.768343,-1.438915
26-Jan-2025 14:20:50.869,-1.374272,9.694122,-1.280898
26-Jan-2025 14:20:50.885,-1.474828,9.627085,-1.103727
26-Jan-2025 14:20:50.901,-1.582567,9.744401,-1.070208
26-Jan-2025 14:20:50.917,-1.608904,9.993398,-0.88346
26-Jan-2025 14:20:50.933,-1.752556,10.125079,-0.768539
26-Jan-2025 14:20:50.949,-1.865083,10.110714,-0.849942
26-Jan-2025 14:20:50.965,-1.910573,10.055647,-1.108515
26-Jan-2025 14:20:50.981,-1.860295,9.928755,-1.244985
26-Jan-2025 14:20:50.997,-1.82917,9.883265,-0.775721
26-Jan-2025 14:20:51.013,-1.649605,10.144233,-0.270545
26-Jan-2025 14:20:51.029,-1.256956,10.216059,-0.68953
26-Jan-2025 14:20:51.045,-0.828394,10.134656,-1.477222
26-Jan-2025 14:20:51.061,-0.653617,9.998186,-1.18513
26-Jan-2025 14:20:51.077,-0.562637,9.813833,-0.691924
26-Jan-2025 14:20:51.093,-0.617704,9.526528,-0.770933
26-Jan-2025 14:20:51.110,-0.869095,9.385271,-0.794875
26-Jan-2025 14:20:51.126,-0.991199,9.41879,-0.639252
26-Jan-2025 14:20:51.142,-1.017536,9.473856,-0.617704
26-Jan-2025 14:20:51.158,-0.981623,9.504981,-0.711078
26-Jan-2025 14:20:51.174,-0.933739,9.574412,-0.565032
26-Jan-2025 14:20:51.190,-0.632069,9.782708,-0.442927
26-Jan-2025 14:20:51.206,-0.143652,9.931149,-0.723049
26-Jan-2025 14:20:51.222,0.263362,10.014946,-0.90022
26-Jan-2025 14:20:51.238,0.507571,9.900024,-0.742203
26-Jan-2025 14:20:51.254,0.545878,9.710882,-0.423774
26-Jan-2025 14:20:51.270,0.45011,9.634268,-0.21069
26-Jan-2025 14:20:51.286,0.296881,9.651027,-0.462081
26-Jan-2025 14:20:51.302,0,9.751583,-0.981623
26-Jan-2025 14:20:51.318,-0.253785,9.742006,-1.288081
26-Jan-2025 14:20:51.334,-0.148441,9.605537,-1.130063
26-Jan-2025 14:20:51.350,0.217872,9.55047,-0.97444
26-Jan-2025 14:20:51.366,0.550666,9.593566,-0.878672
26-Jan-2025 14:20:51.382,0.687136,9.794679,-0.64404
26-Jan-2025 14:20:51.398,0.78051,10.16578,-0.68953
26-Jan-2025 14:20:51.414,0.806846,10.534488,-1.161188
26-Jan-2025 14:20:51.430,0.775721,10.828975,-1.316811
26-Jan-2025 14:20:51.447,0.80924,10.857705,-1.273715
26-Jan-2025 14:20:51.463,0.641646,10.663774,-1.343147
26-Jan-2025 14:20:51.479,0.397437,10.287885,-1.505953
26-Jan-2025 14:20:51.495,0.179565,9.911995,-1.551443
26-Jan-2025 14:20:51.511,0.107739,9.583989,-1.474828
26-Jan-2025 14:20:51.527,-0.002394,9.375694,-1.422156
26-Jan-2025 14:20:51.543,-0.09098,9.23683,-1.374272
26-Jan-2025 14:20:51.559,-0.043096,9.066842,-1.35033
26-Jan-2025 14:20:51.575,-0.126893,8.980651,-1.369483
26-Jan-2025 14:20:51.591,-0.148441,9.076419,-1.223437
26-Jan-2025 14:20:51.607,-0.203507,9.229648,-1.252167
26-Jan-2025 14:20:51.623,-0.189142,9.358934,-1.572991
26-Jan-2025 14:20:51.639,-0.229843,9.500193,-1.707066
26-Jan-2025 14:20:51.655,-0.40462,9.634268,-1.522712
26-Jan-2025 14:20:51.671,-0.550666,9.782708,-1.448492
26-Jan-2025 14:20:51.687,-0.543484,9.866506,-1.479617
26-Jan-2025 14:20:51.703,-0.3304,9.80665,-1.584962
26-Jan-2025 14:20:51.719,-0.019154,9.643845,-1.666364
26-Jan-2025 14:20:51.735,0.153229,9.469068,-1.628057
26-Jan-2025 14:20:51.751,0.086191,9.454702,-1.941698
26-Jan-2025 14:20:51.767,-0.112527,9.224859,-1.309628
26-Jan-2025 14:20:51.783,-0.296881,9.200917,-1.826776
26-Jan-2025 14:20:51.799,-0.282516,9.342175,-2.087744
26-Jan-2025 14:20:51.816,-0.234632,9.624691,-1.73819
26-Jan-2025 14:20:51.832,-0.050278,9.677363,-1.486799
26-Jan-2025 14:20:51.848,0.191536,9.718064,-1.209072
26-Jan-2025 14:20:51.864,0.481235,9.911995,-1.228225
26-Jan-2025 14:20:51.880,0.438139,10.146626,-1.551443
26-Jan-2025 14:20:51.896,0.067038,10.25676,-1.623269
26-Jan-2025 14:20:51.912,-0.263362,10.500969,-1.314417
26-Jan-2025 14:20:51.928,-0.402226,10.783484,-1.472434
26-Jan-2025 14:20:51.944,-0.337582,11.077971,-1.687912
26-Jan-2025 14:20:51.960,-0.181959,11.33894,-1.601721
26-Jan-2025 14:20:51.976,-0.385466,11.7268,-1.024718
26-Jan-2025 14:20:51.992,-0.711078,12.107478,-1.271321
26-Jan-2025 14:20:52.008,-0.85473,12.354081,-1.687912
26-Jan-2025 14:20:52.024,-0.847547,12.421119,-1.584962
26-Jan-2025 14:20:52.040,-1.053449,12.181698,-0.916979
26-Jan-2025 14:20:52.056,-1.398214,11.597513,0.21069
26-Jan-2025 14:20:52.072,-1.958457,10.737994,1.005565
26-Jan-2025 14:20:52.088,-2.264915,9.775525,0.979228
26-Jan-2025 14:20:52.104,-2.327164,8.781932,0.998382
26-Jan-2025 14:20:52.120,-2.255338,7.946355,1.192312
26-Jan-2025 14:20:52.136,-2.133234,7.364564,1.685518
26-Jan-2025 14:20:52.152,-1.73819,6.938396,2.08535
26-Jan-2025 14:20:52.168,-1.120486,6.921637,1.814805
26-Jan-2025 14:20:52.185,-0.943315,7.929596,1.130063
26-Jan-2025 14:20:52.201,-0.960075,9.56723,0.368707
26-Jan-2025 14:20:52.217,-0.672771,11.11149,0.059855
26-Jan-2025 14:20:52.233,-0.361524,11.944673,0.47884
26-Jan-2025 14:20:52.249,-0.565032,11.573571,0.275333
26-Jan-2025 14:20:52.265,-0.998382,10.905589,-0.007183
26-Jan-2025 14:20:52.281,-1.359907,10.426748,0.033519
26-Jan-2025 14:20:52.297,-1.735796,9.950302,-0.122104
26-Jan-2025 14:20:52.313,-1.90339,9.466674,-0.234632
26-Jan-2025 14:20:52.329,-1.690306,8.932767,0.258574
26-Jan-2025 14:20:52.345,-1.09415,8.599973,0.45011
26-Jan-2025 14:20:52.361,-0.967257,8.63828,-0.069432
26-Jan-2025 14:20:52.377,-0.984017,8.825027,-0.308852
26-Jan-2025 14:20:52.393,-1.09415,9.045294,-0.572214
26-Jan-2025 14:20:52.409,-1.21386,9.153033,-1.010353
26-Jan-2025 14:20:52.425,-1.151611,9.375694,-0.97444
26-Jan-2025 14:20:52.441,-1.189918,9.483433,-0.732626
26-Jan-2025 14:20:52.457,-1.134852,9.315839,-0.770933
26-Jan-2025 14:20:52.473,-0.847547,9.038112,-0.890643
26-Jan-2025 14:20:52.489,-0.471658,8.913613,-1.070208
26-Jan-2025 14:20:52.505,-0.1652,9.030929,-0.656011
26-Jan-2025 14:20:52.521,-0.086191,9.138668,-0.442927
26-Jan-2025 14:20:52.537,-0.258574,9.181764,-0.514753
26-Jan-2025 14:20:52.554,-0.385466,9.198523,-0.756568
26-Jan-2025 14:20:52.570,-0.531513,9.26556,-1.290475
26-Jan-2025 14:20:52.586,-0.61531,9.61272,-1.158794
26-Jan-2025 14:20:52.602,-0.577003,9.964667,-0.52433
26-Jan-2025 14:20:52.618,-0.656011,9.97185,-0.52433
26-Jan-2025 14:20:52.634,-0.914585,10.086772,-0.380678
26-Jan-2025 14:20:52.650,-0.916979,10.026917,-0.299275
26-Jan-2025 14:20:52.666,-0.76375,10.110714,-0.208296
26-Jan-2025 14:20:52.682,-0.70629,10.460267,-0.397437
26-Jan-2025 14:20:52.698,-0.799663,10.754754,-0.517148
26-Jan-2025 14:20:52.714,-0.847547,10.800244,-0.682347
26-Jan-2025 14:20:52.730,-0.696713,10.864887,-0.711078
26-Jan-2025 14:20:52.746,-0.766145,11.403583,-0.529119
26-Jan-2025 14:20:52.762,-0.667982,12.354081,-0.699107
26-Jan-2025 14:20:52.778,-0.507571,12.916718,-1.103727
26-Jan-2025 14:20:52.794,-0.533907,12.74673,-1.491588
26-Jan-2025 14:20:52.810,0.371101,12.129025,2.56419
