Timestamp,X,Y,Z
18-Jan-2025 14:39:32.486,2.44448,10.896012,-0.521936
18-Jan-2025 14:39:32.501,2.389413,10.488997,-0.418985
18-Jan-2025 14:39:32.517,2.183512,10.15381,-0.356736
18-Jan-2025 14:39:32.533,2.063802,10.098742,-0.349553
18-Jan-2025 14:39:32.550,2.090138,10.251971,-0.430956
18-Jan-2025 14:39:32.566,2.020706,10.364499,-0.80924
18-Jan-2025 14:39:32.582,1.678335,10.639832,-1.206678
18-Jan-2025 14:39:32.598,1.477222,10.69011,-1.199495
18-Jan-2025 14:39:32.614,1.625663,10.709264,-1.072602
18-Jan-2025 14:39:32.630,2.042254,10.953473,-0.268151
18-Jan-2025 14:39:32.646,2.066196,11.712435,-0.447716
18-Jan-2025 14:39:32.662,1.13964,12.773067,-1.719037
18-Jan-2025 14:39:32.678,-1.558625,13.663709,-1.173159
18-Jan-2025 14:39:32.694,-0.222661,13.378799,1.154005
18-Jan-2025 14:39:32.710,0.64404,11.836933,2.078167
18-Jan-2025 14:39:32.726,1.096544,9.938332,0.871489
18-Jan-2025 14:39:32.742,0.864307,8.389283,-0.079009
18-Jan-2025 14:39:32.758,0.201113,7.16824,0.026336
18-Jan-2025 14:39:32.774,-0.481235,6.323087,0.80924
18-Jan-2025 14:39:32.791,-0.960075,5.880159,1.685518
18-Jan-2025 14:39:32.807,-2.355895,5.978322,1.125275
18-Jan-2025 14:39:32.823,-2.032677,7.297527,0.076614
18-Jan-2025 14:39:32.839,-1.108515,9.052477,-0.253785
18-Jan-2025 14:39:32.855,-0.148441,11.166556,0.086191
18-Jan-2025 14:39:32.871,0.169988,12.641385,0.344765
18-Jan-2025 14:39:32.887,1.326388,13.101071,0.325611
18-Jan-2025 14:39:32.903,2.770091,12.842498,0.079009
18-Jan-2025 14:39:32.919,2.08535,11.815386,-0.138864
18-Jan-2025 14:39:32.935,0.641646,10.134656,-0.512359
18-Jan-2025 14:39:32.951,0.162806,8.5473,-0.641646
18-Jan-2025 14:39:32.967,0.098162,7.563283,-0.201113
18-Jan-2025 14:39:32.983,-0.134075,7.165846,0.201113
18-Jan-2025 14:39:33.000,-0.493206,7.388506,0.112527
18-Jan-2025 14:39:33.015,-0.184354,8.027759,-0.134075
18-Jan-2025 14:39:33.032,-0.014365,8.695741,-0.098162
18-Jan-2025 14:39:33.048,0.021548,9.306262,-0.043096
18-Jan-2025 14:39:33.064,0.126893,9.68694,-0.129287
18-Jan-2025 14:39:33.080,0.122104,9.895236,-0.009577
18-Jan-2025 14:39:33.096,0.169988,10.002975,0.217872
18-Jan-2025 14:39:33.112,-0.102951,9.950302,-0.42138
18-Jan-2025 14:39:33.128,-0.1652,9.787497,-0.658405
18-Jan-2025 14:39:33.144,0.112527,9.593566,-0.174777
18-Jan-2025 14:39:33.160,0.335188,9.500193,-0.086191
18-Jan-2025 14:39:33.176,0.428562,9.696517,-0.158017
18-Jan-2025 14:39:33.192,0.514753,9.957485,-0.280122
18-Jan-2025 14:39:33.208,0.639252,10.488997,-0.275333
18-Jan-2025 14:39:33.224,0.517148,10.876859,-0.512359
18-Jan-2025 14:39:33.240,0.732626,11.135432,-0.423774
18-Jan-2025 14:39:33.257,0.533907,11.176133,-0.641646
18-Jan-2025 14:39:33.273,0.071826,10.563218,0.016759
18-Jan-2025 14:39:33.289,0.229843,10.30225,-0.110133
18-Jan-2025 14:39:33.305,0.596156,10.309433,-0.746991
18-Jan-2025 14:39:33.321,1.137246,10.522516,-0.665588
18-Jan-2025 14:39:33.337,1.795651,10.749966,-0.100556
18-Jan-2025 14:39:33.353,2.229002,11.353305,0.37589
18-Jan-2025 14:39:33.368,2.339135,12.155362,-0.055067
18-Jan-2025 14:39:33.385,1.850718,12.322956,-0.517148
18-Jan-2025 14:39:33.401,0.828394,12.3876,0.270545
18-Jan-2025 14:39:33.417,1.340753,11.389217,0.720655
18-Jan-2025 14:39:33.434,1.896208,9.605537,0.605733
18-Jan-2025 14:39:33.449,1.539472,7.745243,0.670376
18-Jan-2025 14:39:33.466,2.281674,7.04853,0.426168
18-Jan-2025 14:39:33.482,2.260126,6.658275,0.85473
18-Jan-2025 14:39:33.498,2.078167,6.299145,0.567426
18-Jan-2025 14:39:33.514,2.094927,6.572083,0.181959
18-Jan-2025 14:39:33.530,2.281674,7.426814,-0.184354
18-Jan-2025 14:39:33.546,2.315193,9.770737,-0.184354
18-Jan-2025 14:39:33.562,3.110068,11.968615,-0.859518
18-Jan-2025 14:39:33.578,4.113238,13.39077,-0.943315
18-Jan-2025 14:39:33.594,3.775656,13.43626,-0.567426
18-Jan-2025 14:39:33.610,1.388637,11.722012,0.035913
18-Jan-2025 14:39:33.626,0.512359,10.261548,0.201113
18-Jan-2025 14:39:33.642,0.126893,9.121908,-0.363919
18-Jan-2025 14:39:33.658,0.565032,8.319851,-1.113304
18-Jan-2025 14:39:33.675,1.154005,7.800309,-1.340753
18-Jan-2025 14:39:33.689,1.630451,7.455544,-1.041478
18-Jan-2025 14:39:33.706,1.843535,7.285556,-0.76375
18-Jan-2025 14:39:33.723,1.735796,7.536947,-0.890643
18-Jan-2025 14:39:33.739,1.343147,8.147469,-1.137246
18-Jan-2025 14:39:33.755,1.010353,8.920795,-1.115698
18-Jan-2025 14:39:33.771,1.398214,9.528923,-0.967257
18-Jan-2025 14:39:33.787,1.434127,9.880871,-0.97444
18-Jan-2025 14:39:33.803,1.254562,10.04607,-0.926556
18-Jan-2025 14:39:33.819,1.30484,9.976639,-0.921768
18-Jan-2025 14:39:33.835,1.479617,9.995792,-1.029507
18-Jan-2025 14:39:33.851,1.776498,10.055647,-0.773327
18-Jan-2025 14:39:33.867,1.984793,9.911995,-0.78051
18-Jan-2025 14:39:33.883,1.726219,10.029311,-1.022324
18-Jan-2025 14:39:33.899,1.177947,10.383653,-0.823605
18-Jan-2025 14:39:33.916,1.177947,10.718841,-1.594538
18-Jan-2025 14:39:33.931,1.127669,11.113884,-1.496376
18-Jan-2025 14:39:33.947,1.386243,12.054806,-0.442927
18-Jan-2025 14:39:33.964,1.491588,13.168109,-0.845153
18-Jan-2025 14:39:33.980,0.797269,13.65892,-1.489193
18-Jan-2025 14:39:33.996,-1.096544,14.188039,-1.225831
18-Jan-2025 14:39:34.012,-0.718261,12.816162,0.481235
18-Jan-2025 14:39:34.028,-0.25618,11.575965,1.450886
18-Jan-2025 14:39:34.044,-0.31364,10.134656,0.852336
18-Jan-2025 14:39:34.060,0.241814,9.967062,-0.107739
18-Jan-2025 14:39:34.076,-0.588974,8.710106,-0.378284
18-Jan-2025 14:39:34.092,-1.027112,7.644686,0.392649
18-Jan-2025 14:39:34.108,-1.09415,6.909666,1.656788
18-Jan-2025 14:39:34.124,-2.698265,6.002264,1.041478
18-Jan-2025 14:39:34.140,-1.936909,7.134721,1.127669
18-Jan-2025 14:39:34.157,-1.541866,8.678981,0.768539
18-Jan-2025 14:39:34.173,-0.90022,9.337387,0.179565
18-Jan-2025 14:39:34.189,-0.069432,10.544065,0.150835
18-Jan-2025 14:39:34.205,0.64404,11.243171,-0.311246
18-Jan-2025 14:39:34.221,0.943315,11.511322,-0.617704
18-Jan-2025 14:39:34.237,0.344765,10.632649,-0.45011
18-Jan-2025 14:39:34.253,-0.337582,9.607931,-0.328006
18-Jan-2025 14:39:34.269,-0.610521,8.702923,-0.641646
18-Jan-2025 14:39:34.285,-0.794875,8.312668,-0.550666
18-Jan-2025 14:39:34.301,-0.797269,8.310274,-0.462081
18-Jan-2025 14:39:34.317,-0.6608,8.65025,-0.64404
18-Jan-2025 14:39:34.333,-0.545878,9.212888,-0.550666
18-Jan-2025 14:39:34.349,-0.234632,9.349358,-0.818817
18-Jan-2025 14:39:34.365,-0.507571,9.737218,-0.737414
18-Jan-2025 14:39:34.381,-0.407014,9.672575,-0.639252
18-Jan-2025 14:39:34.398,-0.550666,9.514558,-0.833182
18-Jan-2025 14:39:34.414,-0.529119,9.366117,-0.957681
18-Jan-2025 14:39:34.430,-0.301669,9.28232,-0.869095
18-Jan-2025 14:39:34.446,-0.138864,9.25359,-0.675165
18-Jan-2025 14:39:34.462,-0.268151,9.287108,-0.550666
18-Jan-2025 14:39:34.478,-0.354342,9.40203,-0.507571
18-Jan-2025 14:39:34.494,-0.447716,9.555259,-0.251391
18-Jan-2025 14:39:34.510,-0.095768,10.036493,-0.275333
18-Jan-2025 14:39:34.526,0.253785,10.345345,-0.799663
18-Jan-2025 14:39:34.542,0.344765,10.596737,-0.924162
18-Jan-2025 14:39:34.558,0.548272,10.606314,-0.85473
18-Jan-2025 14:39:34.574,0.617704,10.534488,-0.653617
18-Jan-2025 14:39:34.590,0.943315,10.953473,-0.565032
18-Jan-2025 14:39:34.606,1.235408,11.32218,-0.746991
18-Jan-2025 14:39:34.623,1.237802,11.722012,-0.502782
18-Jan-2025 14:39:34.639,1.25935,12.337321,-0.098162
18-Jan-2025 14:39:34.655,1.601721,12.320562,-0.308852
18-Jan-2025 14:39:34.671,1.300052,12.50731,-0.23942
18-Jan-2025 14:39:34.687,1.774103,12.100295,0.608127
18-Jan-2025 14:39:34.703,2.296039,10.532093,1.201889
18-Jan-2025 14:39:34.719,2.710236,9.018958,0.4956
18-Jan-2025 14:39:34.735,1.968034,7.967903,0.308852
18-Jan-2025 14:39:34.751,1.740585,6.940791,0.526724
18-Jan-2025 14:39:34.767,1.932121,6.519411,0.462081
18-Jan-2025 14:39:34.783,1.944092,6.880936,0.639252
18-Jan-2025 14:39:34.799,1.891419,8.348581,-0.40462
18-Jan-2025 14:39:34.816,2.044648,9.358934,-1.309628
18-Jan-2025 14:39:34.831,2.375048,10.647015,-1.56102
18-Jan-2025 14:39:34.847,2.516306,11.688493,-1.419762
18-Jan-2025 14:39:34.864,1.850718,12.521675,-1.371878
18-Jan-2025 14:39:34.880,0.751779,12.682086,-1.146823
18-Jan-2025 14:39:34.896,0.23942,12.033257,-0.804452
18-Jan-2025 14:39:34.912,0.399832,10.805033,-0.577003
18-Jan-2025 14:39:34.928,0.529119,9.801862,-1.144428
18-Jan-2025 14:39:34.944,0.826,8.925584,-1.644817
18-Jan-2025 14:39:34.960,1.082179,8.111555,-1.889025
18-Jan-2025 14:39:34.976,1.323994,7.687782,-1.66397
18-Jan-2025 14:39:34.992,1.132457,7.805098,-0.972046
18-Jan-2025 14:39:35.008,0.888249,7.580042,-1.134852
18-Jan-2025 14:39:35.024,0.155623,7.879318,-1.244985
18-Jan-2025 14:39:35.040,0.555455,8.626308,-0.912191
18-Jan-2025 14:39:35.056,1.096544,9.052477,-0.895431
18-Jan-2025 14:39:35.072,1.302446,9.255983,-1.005565
18-Jan-2025 14:39:35.089,1.374272,9.742006,-1.122881
18-Jan-2025 14:39:35.105,1.113304,10.125079,-0.924162
18-Jan-2025 14:39:35.121,1.302446,10.103531,-0.991199
18-Jan-2025 14:39:35.137,1.323994,10.275913,-1.288081
18-Jan-2025 14:39:35.153,1.041478,10.481815,-1.599327
18-Jan-2025 14:39:35.169,0.620098,10.486604,-1.398214
18-Jan-2025 14:39:35.185,0.368707,10.472239,-1.587356
18-Jan-2025 14:39:35.201,0.220267,10.752359,-1.690306
18-Jan-2025 14:39:35.217,0.241814,10.81461,-1.795651
18-Jan-2025 14:39:35.233,-0.47884,10.359711,-1.838747
18-Jan-2025 14:39:35.249,-0.756568,10.376471,-1.941698
18-Jan-2025 14:39:35.265,-0.797269,10.30225,-1.285686
18-Jan-2025 14:39:35.282,-0.153229,10.714052,-0.823605
18-Jan-2025 14:39:35.297,-0.373495,11.252748,-1.04866
18-Jan-2025 14:39:35.314,-1.237802,11.753136,-1.252167
18-Jan-2025 14:39:35.330,-2.394202,11.760319,-0.390255
18-Jan-2025 14:39:35.346,-3.969586,11.3964,0.354342
18-Jan-2025 14:39:35.362,-2.602497,10.359711,0.639252
18-Jan-2025 14:39:35.378,-1.867477,9.799467,0.574608
18-Jan-2025 14:39:35.394,-1.060631,8.959103,-0.294487
18-Jan-2025 14:39:35.410,-0.957681,8.939949,0.296881
18-Jan-2025 14:39:35.426,-0.306458,7.989451,0.409408
18-Jan-2025 14:39:35.442,-0.768539,7.350199,-0.514753
18-Jan-2025 14:39:35.458,-1.007959,7.477092,0.304064
18-Jan-2025 14:39:35.474,-0.536301,7.682993,0.40462
18-Jan-2025 14:39:35.491,-0.459687,8.176199,0.550666
18-Jan-2025 14:39:35.506,-0.969652,8.743625,0.588974
18-Jan-2025 14:39:35.523,-1.362301,9.083601,0.533907
18-Jan-2025 14:39:35.539,-1.23062,9.495404,0.380678
18-Jan-2025 14:39:35.555,-0.97444,10.084377,0.469264
18-Jan-2025 14:39:35.571,-0.246603,10.637438,0.301669
18-Jan-2025 14:39:35.587,-0.138864,11.197681,-0.026336
18-Jan-2025 14:39:35.603,-0.742203,11.743559,0.342371
18-Jan-2025 14:39:35.619,-2.059013,11.537658,0.61531
18-Jan-2025 14:39:35.635,-3.495534,10.536881,0.181959
18-Jan-2025 14:39:35.651,-2.952051,10.407595,0.816423
18-Jan-2025 14:39:35.667,-2.652776,10.050858,0.761356
18-Jan-2025 14:39:35.683,-2.470816,9.900024,0.751779
18-Jan-2025 14:39:35.699,-2.382231,10.098742,0.778116
18-Jan-2025 14:39:35.715,-2.123657,9.483433,0.85473
18-Jan-2025 14:39:35.731,-1.771709,9.222465,1.022324
18-Jan-2025 14:39:35.747,-1.762132,9.313444,0.500388
18-Jan-2025 14:39:35.764,-2.284068,9.270349,0.548272
18-Jan-2025 14:39:35.780,-2.810793,9.224859,0.818817
18-Jan-2025 14:39:35.796,-3.004723,9.454702,0.981623
18-Jan-2025 14:39:35.812,-3.045424,9.818622,0.907402
18-Jan-2025 14:39:35.828,-2.916138,10.108319,0.938527
18-Jan-2025 14:39:35.844,-2.992752,10.041282,0.744597
18-Jan-2025 14:39:35.860,-2.817975,10.172963,0.512359
18-Jan-2025 14:39:35.876,-2.784456,9.957485,0.351948
18-Jan-2025 14:39:35.892,-3.124433,10.139444,0.818817
18-Jan-2025 14:39:35.908,-2.892196,10.041282,1.189918
18-Jan-2025 14:39:35.925,-2.468422,9.828198,1.055843
18-Jan-2025 14:39:35.940,-1.910573,9.77792,0.840365
18-Jan-2025 14:39:35.956,-1.900996,9.651027,0.536301
18-Jan-2025 14:39:35.973,-2.451663,9.320627,0.409408
18-Jan-2025 14:39:35.989,-1.776498,9.868899,0.984017
18-Jan-2025 14:39:36.005,-1.73819,9.44752,0.792481
18-Jan-2025 14:39:36.021,-1.089362,10.036493,0.251391
18-Jan-2025 14:39:36.036,-1.130063,10.295067,-0.45011
18-Jan-2025 14:39:36.053,-0.88346,10.498574,0.138864
18-Jan-2025 14:39:36.069,-0.248997,10.453085,1.034295
18-Jan-2025 14:39:36.085,-0.634463,10.156203,0.687136
18-Jan-2025 14:39:36.101,-1.01993,9.68694,-0.062249
18-Jan-2025 14:39:36.117,-1.060631,9.363723,-0.184354
18-Jan-2025 14:39:36.133,-0.715866,9.179369,0.141258
18-Jan-2025 14:39:36.149,0.136469,9.294291,0.871489
18-Jan-2025 14:39:36.166,0.42138,9.574412,0.339977
18-Jan-2025 14:39:36.181,1.173159,10.120291,0.083797
18-Jan-2025 14:39:36.198,1.149217,10.484209,-0.107739
18-Jan-2025 14:39:36.214,1.647211,10.575189,0.258574
18-Jan-2025 14:39:36.230,1.592144,10.084377,0.555455
18-Jan-2025 14:39:36.246,1.570596,9.586384,0.344765
18-Jan-2025 14:39:36.262,1.860295,9.380483,-0.081403
18-Jan-2025 14:39:36.278,2.408567,9.603143,0.059855
18-Jan-2025 14:39:36.294,2.679112,9.876082,-0.392649
18-Jan-2025 14:39:36.310,2.365471,10.105926,-0.804452
18-Jan-2025 14:39:36.326,1.673547,10.553641,-0.533907
18-Jan-2025 14:39:36.342,1.161188,10.759542,-0.177171
18-Jan-2025 14:39:36.358,0.998382,10.716447,-0.083797
18-Jan-2025 14:39:36.374,1.216254,10.359711,-0.270545
18-Jan-2025 14:39:36.391,1.671153,9.710882,-0.356736
18-Jan-2025 14:39:36.407,1.867477,9.064447,-0.486023
18-Jan-2025 14:39:36.422,1.73819,8.743625,-0.634463
18-Jan-2025 14:39:36.439,1.695095,8.523358,-0.778116
18-Jan-2025 14:39:36.455,1.651999,8.48984,-0.826
18-Jan-2025 14:39:36.471,1.707066,8.695741,-0.835576
18-Jan-2025 14:39:36.487,1.757344,9.038112,-0.823605
18-Jan-2025 14:39:36.503,1.848324,9.387665,-0.737414
18-Jan-2025 14:39:36.519,1.987187,9.560047,-0.76375
18-Jan-2025 14:39:36.535,1.886631,9.586384,-0.830788
18-Jan-2025 14:39:36.551,1.826776,9.619903,-0.629675
18-Jan-2025 14:39:36.567,1.596933,9.775525,-0.653617
18-Jan-2025 14:39:36.583,1.460463,9.847352,-0.718261
18-Jan-2025 14:39:36.599,1.580173,9.854534,-0.912191
18-Jan-2025 14:39:36.616,1.558625,9.648633,-0.938527
18-Jan-2025 14:39:36.631,1.529895,9.349358,-0.687136
18-Jan-2025 14:39:36.648,1.314417,9.260772,-0.823605
18-Jan-2025 14:39:36.664,0.984017,9.41879,-0.998382
18-Jan-2025 14:39:36.680,0.641646,9.581595,-1.029507
18-Jan-2025 14:39:36.696,0.52433,9.739613,-1.173159
18-Jan-2025 14:39:36.712,0.746991,9.787497,-1.256956
18-Jan-2025 14:39:36.728,0.967257,9.734824,-1.30484
18-Jan-2025 14:39:36.744,1.163582,9.581595,-1.381454
18-Jan-2025 14:39:36.760,1.130063,9.131485,-1.726219
18-Jan-2025 14:39:36.776,0.632069,10.110714,-0.553061
18-Jan-2025 14:39:36.792,0.919373,9.349358,-1.403002
18-Jan-2025 14:39:36.808,1.007959,9.574412,-1.290475
18-Jan-2025 14:39:36.824,0.90022,9.746795,-0.770933
18-Jan-2025 14:39:36.840,0.885855,9.983821,-0.56982
18-Jan-2025 14:39:36.856,1.187524,10.390836,-0.837971
18-Jan-2025 14:39:36.872,1.201889,10.85531,-1.175553
18-Jan-2025 14:39:36.889,1.340753,11.118672,-1.053449
18-Jan-2025 14:39:36.905,1.35033,11.281479,-0.553061
18-Jan-2025 14:39:36.921,1.458069,11.544841,0.172383
18-Jan-2025 14:39:36.937,1.06542,11.971008,-0.162806
18-Jan-2025 14:39:36.953,0.622492,12.646173,-0.265756
18-Jan-2025 14:39:36.969,0.622492,12.98615,0.519542
18-Jan-2025 14:39:36.985,0.545878,12.8832,0.972046
18-Jan-2025 14:39:37.001,0.440533,12.404359,1.295263
18-Jan-2025 14:39:37.017,0.416591,11.571177,1.149217
18-Jan-2025 14:39:37.033,0.519542,10.651803,1.537078
18-Jan-2025 14:39:37.049,0.509965,9.682152,1.731008
18-Jan-2025 14:39:37.065,0.100556,8.736442,2.190695
18-Jan-2025 14:39:37.081,-0.1652,8.116343,2.789245
18-Jan-2025 14:39:37.097,-0.497994,7.429208,3.076549
18-Jan-2025 14:39:37.114,-1.132457,7.149086,3.021482
18-Jan-2025 14:39:37.130,-1.786075,7.115568,3.114856
18-Jan-2025 14:39:37.146,-1.977611,7.730877,2.937685
18-Jan-2025 14:39:37.162,-1.848324,8.753201,2.44448
18-Jan-2025 14:39:37.178,-1.345541,9.847352,2.475605
18-Jan-2025 14:39:37.194,-1.005565,10.776301,2.726996
18-Jan-2025 14:39:37.210,-0.605733,11.504139,2.348712
18-Jan-2025 14:39:37.226,-0.04549,11.880029,1.549049
18-Jan-2025 14:39:37.242,0.019154,11.48738,1.163582
18-Jan-2025 14:39:37.258,-0.308852,10.508151,1.587356
18-Jan-2025 14:39:37.274,-1.115698,9.710882,1.580173
18-Jan-2025 14:39:37.290,-1.398214,8.944737,1.082179
18-Jan-2025 14:39:37.306,-1.510741,8.554482,0.912191
18-Jan-2025 14:39:37.322,-1.517924,8.422802,0.751779
18-Jan-2025 14:39:37.338,-1.13964,8.571242,0.995988
18-Jan-2025 14:39:37.354,-0.811634,8.791509,1.051055
18-Jan-2025 14:39:37.371,-0.665588,9.07163,0.926556
18-Jan-2025 14:39:37.386,-0.821211,9.330204,0.797269
18-Jan-2025 14:39:37.403,-0.826,9.500193,0.433351
18-Jan-2025 14:39:37.419,-0.656011,9.562442,0.328006
18-Jan-2025 14:39:37.435,-0.605733,9.572019,0.342371
18-Jan-2025 14:39:37.451,-0.4956,9.471462,0.220267
18-Jan-2025 14:39:37.467,-0.620098,9.442732,0.052672
18-Jan-2025 14:39:37.483,-0.567426,9.636662,0.114922
18-Jan-2025 14:39:37.499,-0.409408,9.574412,0.062249
18-Jan-2025 14:39:37.515,-0.277727,9.49301,-0.287304
18-Jan-2025 14:39:37.531,-0.181959,9.428367,-0.457293
18-Jan-2025 14:39:37.547,0.050278,9.40203,-0.148441
18-Jan-2025 14:39:37.563,0.617704,9.557653,0.081403
18-Jan-2025 14:39:37.579,0.960075,9.708488,0.47884
18-Jan-2025 14:39:37.595,1.072602,9.751583,0.749385
18-Jan-2025 14:39:37.612,0.97444,9.749189,0.476446
18-Jan-2025 14:39:37.628,0.76375,10.014946,-0.129287
18-Jan-2025 14:39:37.644,0.581791,10.409989,-0.342371
18-Jan-2025 14:39:37.660,0.289698,10.55843,-0.42138
18-Jan-2025 14:39:37.676,0.296881,10.529699,-0.52433
18-Jan-2025 14:39:37.692,0.493206,10.642226,-0.490811
18-Jan-2025 14:39:37.708,0.926556,10.785878,-0.636858
18-Jan-2025 14:39:37.724,1.218649,10.723629,-0.725443
18-Jan-2025 14:39:37.740,1.613692,10.718841,-0.497994
18-Jan-2025 14:39:37.756,2.035071,10.910378,0.07422
18-Jan-2025 14:39:37.772,1.747767,11.286267,0.189142
18-Jan-2025 14:39:37.788,1.060631,11.784261,0.222661
18-Jan-2025 14:39:37.804,-0.253785,12.112267,0.948104
18-Jan-2025 14:39:37.820,-0.457293,11.44189,1.551443
18-Jan-2025 14:39:37.837,0.579397,10.127473,1.508347
18-Jan-2025 14:39:37.853,1.297657,8.777143,1.194707
18-Jan-2025 14:39:37.868,1.831564,7.335834,1.707066
18-Jan-2025 14:39:37.884,1.58975,6.526594,1.613692
18-Jan-2025 14:39:37.901,1.134852,6.46195,0.967257
18-Jan-2025 14:39:37.917,1.233014,6.789956,0.462081
18-Jan-2025 14:39:37.933,1.30484,8.032547,-0.011971
18-Jan-2025 14:39:37.949,1.077391,9.746795,-0.392649
18-Jan-2025 14:39:37.965,0.483629,12.217611,-0.110133
18-Jan-2025 14:39:37.981,1.266533,12.859258,0.857124
18-Jan-2025 14:39:37.997,0.814029,13.417107,0.993594
18-Jan-2025 14:39:38.013,1.118092,13.019669,-0.186748
18-Jan-2025 14:39:38.029,1.036689,10.915166,-0.402226
18-Jan-2025 14:39:38.045,0.397437,9.744401,-0.572214
18-Jan-2025 14:39:38.061,0.114922,8.590396,-0.907402
18-Jan-2025 14:39:38.078,-0.124498,7.893683,-0.653617
18-Jan-2025 14:39:38.094,-0.07422,7.575254,-0.277727
18-Jan-2025 14:39:38.110,0.25618,7.615956,-0.442927
18-Jan-2025 14:39:38.126,0.299275,8.092402,-0.873884
18-Jan-2025 14:39:38.142,0.395043,8.676587,-1.118092
18-Jan-2025 14:39:38.158,0.471658,9.270349,-1.122881
18-Jan-2025 14:39:38.174,0.361524,9.775525,-0.981623
18-Jan-2025 14:39:38.190,0.258574,10.15381,-1.082179
18-Jan-2025 14:39:38.206,0.258574,10.084377,-1.268927
18-Jan-2025 14:39:38.222,0.071826,9.799467,-1.084573
18-Jan-2025 14:39:38.238,0.237026,9.428367,-0.533907
18-Jan-2025 14:39:38.254,0.186748,9.208099,-0.507571
18-Jan-2025 14:39:38.270,0.162806,9.291897,-0.94571
18-Jan-2025 14:39:38.286,0.158017,9.677363,-1.173159
18-Jan-2025 14:39:38.303,0.064643,10.216059,-1.146823
18-Jan-2025 14:39:38.318,0.244209,10.848128,-0.895431
18-Jan-2025 14:39:38.335,0.426168,11.489774,-0.332794
18-Jan-2025 14:39:38.351,0.61531,12.617443,-0.454898
18-Jan-2025 14:39:38.367,0.52433,13.567941,-1.687912
18-Jan-2025 14:39:38.383,-1.58975,14.717158,-1.338359
18-Jan-2025 14:39:38.399,-2.731784,14.539987,0.143652
18-Jan-2025 14:39:38.415,-2.193089,13.249513,1.103727
18-Jan-2025 14:39:38.431,-1.501164,11.736377,0.926556
18-Jan-2025 14:39:38.447,-0.92895,10.156203,-0.009577
18-Jan-2025 14:39:38.463,-0.955287,8.803479,-0.19393
18-Jan-2025 14:39:38.479,-1.314417,7.632715,0.430956
18-Jan-2025 14:39:38.495,-1.879448,6.806715,0.893037
18-Jan-2025 14:39:38.511,-2.621651,6.318298,1.527501
18-Jan-2025 14:39:38.528,-3.181894,6.359,1.908179
18-Jan-2025 14:39:38.544,-3.191471,6.859388,1.781286
18-Jan-2025 14:39:38.560,-2.8491,7.592013,1.182736
18-Jan-2025 14:39:38.576,-2.157176,8.327033,0.847547
18-Jan-2025 14:39:38.592,-1.63524,9.334992,0.773327
18-Jan-2025 14:39:38.608,-1.716643,10.184934,0.950498
18-Jan-2025 14:39:38.624,-1.371878,11.140221,0.521936
18-Jan-2025 14:39:38.640,-0.955287,11.530476,0.332794
18-Jan-2025 14:39:38.656,-0.797269,11.552023,0.016759
18-Jan-2025 14:39:38.672,-1.479617,11.046846,0.385466
18-Jan-2025 14:39:38.688,-2.008735,10.263943,0.514753
18-Jan-2025 14:39:38.704,-2.111686,9.679757,0.54109
18-Jan-2025 14:39:38.720,-1.934515,9.138668,0.799663
18-Jan-2025 14:39:38.736,-1.934515,8.995016,0.754174
18-Jan-2025 14:39:38.752,-1.702277,8.89446,0.026336
18-Jan-2025 14:39:38.769,-1.68073,8.860941,-0.277727
18-Jan-2025 14:39:38.784,-1.625663,8.951921,-0.009577
18-Jan-2025 14:39:38.801,-1.541866,8.774749,0.040701
18-Jan-2025 14:39:38.817,-1.766921,8.808268,-0.105345
18-Jan-2025 14:39:38.833,-1.776498,8.925584,-0.409408
18-Jan-2025 14:39:38.849,-1.651999,9.088389,-0.452504
18-Jan-2025 14:39:38.865,-1.572991,9.272743,-0.169988
18-Jan-2025 14:39:38.881,-1.414973,9.459491,0.11971
18-Jan-2025 14:39:38.897,-1.209072,9.68694,-0.040701
18-Jan-2025 14:39:38.913,-0.873884,10.000581,-0.325611
18-Jan-2025 14:39:38.929,-0.620098,10.345345,-0.497994
18-Jan-2025 14:39:38.945,-0.708684,10.94629,-0.572214
18-Jan-2025 14:39:38.962,-0.069432,11.341333,-0.653617
18-Jan-2025 14:39:38.978,0.45011,11.528081,-0.215478
18-Jan-2025 14:39:38.994,-0.033519,11.499351,0.11971
18-Jan-2025 14:39:39.010,-0.579397,11.207258,-0.52433
18-Jan-2025 14:39:39.026,-0.684742,10.704475,-0.773327
18-Jan-2025 14:39:39.042,-0.727837,10.077195,-0.591368
18-Jan-2025 14:39:39.058,-0.488417,9.560047,-0.126893
18-Jan-2025 14:39:39.074,0.42138,9.052477,0.277727
18-Jan-2025 14:39:39.090,1.022324,8.815451,0.92895
18-Jan-2025 14:39:39.106,0.955287,8.987833,1.362301
18-Jan-2025 14:39:39.122,0.711078,9.861717,0.577003
18-Jan-2025 14:39:39.138,-0.110133,10.915166,-0.732626
18-Jan-2025 14:39:39.154,-1.302446,11.765107,-0.600945
18-Jan-2025 14:39:39.171,-1.11091,11.161768,0.002394
18-Jan-2025 14:39:39.187,-0.476446,9.988609,0.380678
18-Jan-2025 14:39:39.201,0.160412,8.78672,0.620098
18-Jan-2025 14:39:39.219,0.368707,8.00621,0.773327
18-Jan-2025 14:39:39.235,0.055067,7.668628,0.167594
18-Jan-2025 14:39:39.251,0.04549,7.924808,-0.670376
18-Jan-2025 14:39:39.267,0.143652,8.815451,-1.292869
18-Jan-2025 14:39:39.283,0.414197,9.938332,-1.247379
