Timestamp,X,Y,Z
26-Jan-2025 14:22:29.640,0.406225,-0.377515,-0.272446
26-Jan-2025 14:22:29.656,0.531453,-0.283441,-0.246179
26-Jan-2025 14:22:29.672,0.50824,-0.248011,-0.182038
26-Jan-2025 14:22:29.688,0.511294,-0.167988,-0.047037
26-Jan-2025 14:22:29.704,0.654237,-0.139888,-0.011606
26-Jan-2025 14:22:29.721,0.700662,-0.217468,-0.046426
26-Jan-2025 14:22:29.736,0.665232,-0.258396,-0.047647
26-Jan-2025 14:22:29.753,0.52962,-0.222355,0.011606
26-Jan-2025 14:22:29.769,0.411723,-0.151495,0.083078
26-Jan-2025 14:22:29.785,0.278555,-0.030543,0.188147
26-Jan-2025 14:22:29.801,0.228464,0.04215,0.293826
26-Jan-2025 14:22:29.817,0.174097,0.088575,0.361632
26-Jan-2025 14:22:29.833,0.122173,0.139888,0.357967
26-Jan-2025 14:22:29.849,0.087965,0.184481,0.266948
26-Jan-2025 14:22:29.865,0.119119,0.233961,0.205251
26-Jan-2025 14:22:29.881,0.118508,0.252287,0.22602
26-Jan-2025 14:22:29.897,0.02138,0.180205,0.307265
26-Jan-2025 14:22:29.913,-0.094684,0.216857,0.33903
26-Jan-2025 14:22:29.929,-0.285274,0.251066,0.298102
26-Jan-2025 14:22:29.945,-0.350026,0.21869,0.307876
26-Jan-2025 14:22:29.961,-0.343306,0.158825,0.291994
26-Jan-2025 14:22:29.977,-0.287107,0.099571,0.271835
26-Jan-2025 14:22:29.993,-0.130114,0.083689,0.264505
26-Jan-2025 14:22:30.009,-0.047037,-0.013439,0.233961
26-Jan-2025 14:22:30.025,0.019548,-0.117897,0.208305
26-Jan-2025 14:22:30.042,0.033598,-0.135001,0.193644
26-Jan-2025 14:22:30.058,-0.00672,-0.088575,0.166766
26-Jan-2025 14:22:30.074,-0.119119,0.018937,0.122173
26-Jan-2025 14:22:30.089,-0.19792,0.024435,0.100793
26-Jan-2025 14:22:30.106,-0.290772,-0.015882,0.086743
26-Jan-2025 14:22:30.122,-0.31032,0.012217,0.075747
26-Jan-2025 14:22:30.138,-0.283441,0.051313,0.050702
26-Jan-2025 14:22:30.154,-0.28955,-0.037874,0.00733
26-Jan-2025 14:22:30.170,-0.236405,-0.177762,-0.062308
26-Jan-2025 14:22:30.186,-0.172264,-0.238237,-0.091019
26-Jan-2025 14:22:30.202,-0.126449,-0.300546,-0.109345
26-Jan-2025 14:22:30.218,-0.090408,-0.340252,-0.095906
26-Jan-2025 14:22:30.234,-0.061697,-0.369573,-0.051924
26-Jan-2025 14:22:30.250,0.018937,-0.370795,0.041539
26-Jan-2025 14:22:30.266,0.07758,-0.413556,0.117286
26-Jan-2025 14:22:30.282,0.150273,-0.503353,0.19059
26-Jan-2025 14:22:30.298,0.28222,-0.605978,0.227242
26-Jan-2025 14:22:30.315,0.461814,-0.633467,0.271224
26-Jan-2025 14:22:30.331,0.55772,-0.525955,0.300546
26-Jan-2025 14:22:30.347,0.632856,-0.393397,0.312763
26-Jan-2025 14:22:30.363,0.533896,-0.346971,0.315206
26-Jan-2025 14:22:30.379,0.284052,-0.304822,0.315817
26-Jan-2025 14:22:30.395,-0.197309,-0.321315,0.221744
26-Jan-2025 14:22:30.410,-0.532674,-0.31765,0.097738
26-Jan-2025 14:22:30.427,-0.689667,-0.483194,-0.054367
26-Jan-2025 14:22:30.443,-0.505796,-0.563829,-0.135001
26-Jan-2025 14:22:30.459,-0.114843,-0.567494,-0.257785
26-Jan-2025 14:22:30.475,0.092241,-0.483805,-0.316428
26-Jan-2025 14:22:30.491,0.152105,-0.220522,-0.270613
26-Jan-2025 14:22:30.507,0.053145,0.119119,-0.119119
26-Jan-2025 14:22:30.523,-0.01405,0.219911,0.125227
26-Jan-2025 14:22:30.539,-0.042761,0.207083,0.274278
26-Jan-2025 14:22:30.555,-0.069639,0.071471,0.351248
26-Jan-2025 14:22:30.571,-0.143553,-0.116675,0.250455
26-Jan-2025 14:22:30.586,-0.219911,-0.094073,0.067195
26-Jan-2025 14:22:30.604,-0.313374,-0.001222,-0.09163
26-Jan-2025 14:22:30.620,-0.391565,0.028711,-0.215025
26-Jan-2025 14:22:30.636,-0.386067,0.154549,-0.329256
26-Jan-2025 14:22:30.652,-0.353691,0.189368,-0.343306
26-Jan-2025 14:22:30.668,-0.318872,0.087965,-0.339641
26-Jan-2025 14:22:30.684,-0.26145,0.015882,-0.320093
26-Jan-2025 14:22:30.700,-0.181427,-0.054978,-0.301157
26-Jan-2025 14:22:30.716,-0.131336,-0.073304,-0.320704
26-Jan-2025 14:22:30.731,-0.114843,-0.075136,-0.345139
26-Jan-2025 14:22:30.748,-0.191812,-0.065363,-0.445932
26-Jan-2025 14:22:30.764,-0.199753,0.106291,-0.403782
26-Jan-2025 14:22:30.780,-0.171042,0.144775,-0.233961
26-Jan-2025 14:22:30.796,-0.074526,0.085521,-0.179594
26-Jan-2025 14:22:30.812,0.146608,-0.008552,-0.18326
26-Jan-2025 14:22:30.828,0.287107,-0.075747,-0.191201
26-Jan-2025 14:22:30.844,0.333532,-0.164934,-0.250455
26-Jan-2025 14:22:30.860,0.293215,-0.110567,-0.318261
26-Jan-2025 14:22:30.877,0.266337,0.005498,-0.381791
26-Jan-2025 14:22:30.893,0.280387,0.090408,-0.420275
26-Jan-2025 14:22:30.909,0.321315,0.153327,-0.407447
26-Jan-2025 14:22:30.925,0.533285,0.373239,-0.431271
26-Jan-2025 14:22:30.941,0.577879,0.213192,-0.412334
26-Jan-2025 14:22:30.957,0.429438,-0.147219,-0.348193
26-Jan-2025 14:22:30.973,0.399506,-0.335976,-0.260229
26-Jan-2025 14:22:30.989,0.459371,-0.475864,-0.138666
26-Jan-2025 14:22:31.005,0.428827,-0.349415,-0.123395
26-Jan-2025 14:22:31.021,0.233961,-0.051313,-0.196088
26-Jan-2025 14:22:31.037,0.103236,0.025045,-0.213192
26-Jan-2025 14:22:31.053,0.095295,0.026267,-0.127671
26-Jan-2025 14:22:31.069,0.172875,-0.023824,0.100182
26-Jan-2025 14:22:31.085,0.193644,-0.191201,0.285274
26-Jan-2025 14:22:31.101,0.196088,-0.445321,0.469755
26-Jan-2025 14:22:31.117,0.199753,-0.48686,0.540005
26-Jan-2025 14:22:31.133,0.193644,-0.555277,0.524122
26-Jan-2025 14:22:31.150,0.18326,-0.662178,0.461203
26-Jan-2025 14:22:31.166,0.084299,-0.880868,0.445932
26-Jan-2025 14:22:31.182,-0.044593,-1.021978,0.503353
26-Jan-2025 14:22:31.198,-0.227853,-0.977384,0.6072
26-Jan-2025 14:22:31.214,-0.342085,-0.984715,0.670119
26-Jan-2025 14:22:31.230,-0.380569,-1.03053,0.676228
26-Jan-2025 14:22:31.246,-0.292604,-1.069014,0.530231
26-Jan-2025 14:22:31.262,-0.224188,-1.154535,0.350026
26-Jan-2025 14:22:31.278,-0.197309,-1.313971,0.184481
26-Jan-2025 14:22:31.294,-0.211359,-1.38361,0.158214
26-Jan-2025 14:22:31.310,-0.305433,-1.34818,0.222355
26-Jan-2025 14:22:31.326,-0.394008,-1.280374,0.328035
26-Jan-2025 14:22:31.342,-0.484416,-1.237613,0.466701
26-Jan-2025 14:22:31.358,-0.497855,-1.314582,0.518625
26-Jan-2025 14:22:31.374,-0.418443,-1.500285,0.467312
26-Jan-2025 14:22:31.390,-0.329867,-1.622458,0.335976
26-Jan-2025 14:22:31.407,-0.276111,-1.72264,0.207694
26-Jan-2025 14:22:31.423,-0.177762,-1.816713,0.114232
26-Jan-2025 14:22:31.439,-0.083078,-1.817324,0.094684
26-Jan-2025 14:22:31.455,0.011606,-1.780061,0.129503
26-Jan-2025 14:22:31.471,0.009774,-1.825876,0.19792
26-Jan-2025 14:22:31.487,-0.040928,-1.869859,0.28955
26-Jan-2025 14:22:31.503,-0.031154,-1.797776,0.328645
26-Jan-2025 14:22:31.519,-0.032376,-1.69454,0.362854
26-Jan-2025 14:22:31.535,-0.028711,-1.734246,0.36713
26-Jan-2025 14:22:31.551,0.069028,-1.808772,0.307265
26-Jan-2025 14:22:31.567,0.251676,-1.857641,0.255342
26-Jan-2025 14:22:31.583,0.141721,-2.030516,0.375071
26-Jan-2025 14:22:31.599,-0.279165,-2.135585,0.555277
26-Jan-2025 14:22:31.615,-0.573602,-2.097711,0.545503
26-Jan-2025 14:22:31.631,-0.74159,-2.11115,0.334754
26-Jan-2025 14:22:31.647,-0.767247,-2.358551,0.227242
26-Jan-2025 14:22:31.663,-0.670119,-2.455067,0.174097
26-Jan-2025 14:22:31.680,-0.522901,-2.32251,0.146608
26-Jan-2025 14:22:31.696,-0.280387,-2.088548,0.096517
26-Jan-2025 14:22:31.712,-0.072693,-2.081829,-0.004887
26-Jan-2025 14:22:31.728,0.015272,-2.284025,-0.174707
26-Jan-2025 14:22:31.744,-0.048869,-2.547919,-0.306654
26-Jan-2025 14:22:31.760,-0.16921,-2.565023,-0.297491
26-Jan-2025 14:22:31.776,-0.276111,-2.444683,-0.18326
26-Jan-2025 14:22:31.792,-0.299324,-2.364659,-0.111177
26-Jan-2025 14:22:31.808,-0.313374,-2.364659,-0.093462
26-Jan-2025 14:22:31.824,-0.326202,-2.295021,-0.169821
26-Jan-2025 14:22:31.840,-0.349415,-2.292577,-0.293215
26-Jan-2025 14:22:31.856,-0.288939,-2.228436,-0.340863
26-Jan-2025 14:22:31.872,-0.207083,-2.131309,-0.346971
26-Jan-2025 14:22:31.888,-0.165544,-2.050064,-0.340863
26-Jan-2025 14:22:31.904,-0.083078,-1.978593,-0.340863
26-Jan-2025 14:22:31.920,0.020159,-2.06167,-0.317039
26-Jan-2025 14:22:31.936,0.042761,-2.122757,-0.293215
26-Jan-2025 14:22:31.952,0.051924,-2.077553,-0.302378
26-Jan-2025 14:22:31.969,0.058032,-2.020742,-0.348193
26-Jan-2025 14:22:31.985,0.08491,-1.911397,-0.365908
26-Jan-2025 14:22:32.001,0.118508,-1.814881,-0.348193
26-Jan-2025 14:22:32.017,0.138666,-1.678047,-0.316428
26-Jan-2025 14:22:32.033,0.123395,-1.56748,-0.306654
26-Jan-2025 14:22:32.049,0.074526,-1.346347,-0.294437
26-Jan-2025 14:22:32.065,0.032987,-1.166142,-0.349415
26-Jan-2025 14:22:32.081,-0.015882,-1.075734,-0.445932
26-Jan-2025 14:22:32.097,0.011606,-0.970665,-0.535729
26-Jan-2025 14:22:32.113,0.058643,-0.849103,-0.504575
26-Jan-2025 14:22:32.129,0.111788,-0.740369,-0.435547
26-Jan-2025 14:22:32.145,0.160658,-0.577879,-0.421497
26-Jan-2025 14:22:32.161,0.321926,-0.282831,-0.45876
26-Jan-2025 14:22:32.177,0.376904,-0.233351,-0.455095
26-Jan-2025 14:22:32.193,0.233351,-0.137445,-0.362854
26-Jan-2025 14:22:32.209,0.113621,-0.05681,-0.330478
26-Jan-2025 14:22:32.225,0.021991,-0.0281,-0.365908
26-Jan-2025 14:22:32.241,0.021991,0.010385,-0.461203
26-Jan-2025 14:22:32.257,0.102014,-0.006109,-0.470366
26-Jan-2025 14:22:32.274,0.155771,-0.015272,-0.335976
26-Jan-2025 14:22:32.290,0.121562,0.018326,-0.201586
26-Jan-2025 14:22:32.306,0.066584,0.104458,-0.026878
26-Jan-2025 14:22:32.322,0.060476,0.300546,0.083689
26-Jan-2025 14:22:32.338,0.097128,0.414777,0.149662
26-Jan-2025 14:22:32.354,0.138056,0.296881,0.145997
26-Jan-2025 14:22:32.370,0.164934,0.155771,0.08491
26-Jan-2025 14:22:32.386,0.159436,0.149051,0.016493
26-Jan-2025 14:22:32.402,0.143553,0.304211,-0.003665
26-Jan-2025 14:22:32.418,0.043371,0.624915,0.097738
26-Jan-2025 14:22:32.434,-0.130725,0.667676,0.182038
26-Jan-2025 14:22:32.450,-0.279165,0.631635,0.297491
26-Jan-2025 14:22:32.466,-0.3317,0.6634,0.353691
26-Jan-2025 14:22:32.482,-0.401338,0.791071,0.368352
26-Jan-2025 14:22:32.498,-0.400728,0.86132,0.321315
26-Jan-2025 14:22:32.514,-0.302989,0.778853,0.241292
26-Jan-2025 14:22:32.530,-0.193033,0.68478,0.191812
26-Jan-2025 14:22:32.546,-0.115454,0.681115,0.18326
26-Jan-2025 14:22:32.563,-0.067195,0.67745,0.237627
26-Jan-2025 14:22:32.579,-0.079412,0.667676,0.266337
26-Jan-2025 14:22:32.595,-0.12034,0.608422,0.274889
26-Jan-2025 14:22:32.611,-0.111788,0.522901,0.270002
26-Jan-2025 14:22:32.627,-0.043371,0.438601,0.283441
26-Jan-2025 14:22:32.643,0.036652,0.420275,0.283441
26-Jan-2025 14:22:32.659,0.150884,0.414167,0.259007
26-Jan-2025 14:22:32.675,0.213192,0.338419,0.216246
26-Jan-2025 14:22:32.691,0.31093,0.28955,0.223577
26-Jan-2025 14:22:32.707,0.378736,0.245568,0.259007
26-Jan-2025 14:22:32.723,0.39523,0.177151,0.288939
26-Jan-2025 14:22:32.739,0.36713,0.145997,0.306654
26-Jan-2025 14:22:32.755,0.326202,0.161268,0.309098
26-Jan-2025 14:22:32.771,0.287718,0.185092,0.302378
26-Jan-2025 14:22:32.787,0.309098,0.193033,0.321926
26-Jan-2025 14:22:32.803,0.377515,0.228464,0.330478
26-Jan-2025 14:22:32.819,0.470977,0.193644,0.357356
26-Jan-2025 14:22:32.835,0.577879,0.09163,0.384845
26-Jan-2025 14:22:32.852,0.603535,0.012217,0.348804
26-Jan-2025 14:22:32.868,0.581544,-0.097738,0.271835
26-Jan-2025 14:22:32.884,0.463036,-0.116675,0.234572
26-Jan-2025 14:22:32.900,0.304211,-0.06353,0.216857
26-Jan-2025 14:22:32.916,0.117897,-0.068417,0.173486
26-Jan-2025 14:22:32.932,-0.001833,-0.161879,0.068417
26-Jan-2025 14:22:32.948,-0.106901,-0.372017,-0.111177
26-Jan-2025 14:22:32.964,-0.131947,-0.490525,-0.172875
26-Jan-2025 14:22:32.980,-0.055589,-0.36713,-0.205251
26-Jan-2025 14:22:32.996,0.081856,-0.016493,-0.238237
26-Jan-2025 14:22:33.012,0.122784,0.187536,-0.298102
26-Jan-2025 14:22:33.028,0.047037,0.180816,-0.326202
26-Jan-2025 14:22:33.044,0.026267,0.263283,-0.345139
26-Jan-2025 14:22:33.060,0.007941,0.314596,-0.391565
26-Jan-2025 14:22:33.076,-0.053145,0.327424,-0.428827
26-Jan-2025 14:22:33.092,-0.16249,0.210749,-0.336587
26-Jan-2025 14:22:33.108,-0.277944,0.170431,-0.250455
26-Jan-2025 14:22:33.125,-0.453873,0.323759,-0.276722
26-Jan-2025 14:22:33.141,-0.510072,0.526566,-0.329256
26-Jan-2025 14:22:33.157,-0.508851,0.722654,-0.339641
26-Jan-2025 14:22:33.173,-0.466701,0.757473,-0.338419
26-Jan-2025 14:22:33.189,-0.386678,0.820392,-0.299324
26-Jan-2025 14:22:33.205,-0.336587,0.901637,-0.249844
26-Jan-2025 14:22:33.221,-0.298713,0.941954,-0.206472
26-Jan-2025 14:22:33.237,-0.255342,0.937678,-0.164934
26-Jan-2025 14:22:33.253,-0.241292,0.939511,-0.146608
26-Jan-2025 14:22:33.269,-0.249233,0.95295,-0.140499
26-Jan-2025 14:22:33.285,-0.262672,0.984715,-0.137445
26-Jan-2025 14:22:33.301,-0.25412,0.977995,-0.125227
26-Jan-2025 14:22:33.317,-0.234572,0.921185,-0.109345
26-Jan-2025 14:22:33.333,-0.200975,0.883311,-0.090408
26-Jan-2025 14:22:33.349,-0.164934,0.869872,-0.076358
26-Jan-2025 14:22:33.365,-0.079412,0.859487,-0.07758
26-Jan-2025 14:22:33.381,0.021991,0.894918,-0.090408
26-Jan-2025 14:22:33.397,0.121562,0.873537,-0.124617
26-Jan-2025 14:22:33.413,0.155771,0.706771,-0.184481
26-Jan-2025 14:22:33.429,0.095906,0.6072,-0.197309
26-Jan-2025 14:22:33.446,-0.069639,0.62125,-0.22602
26-Jan-2025 14:22:33.462,-0.136834,0.715323,-0.26817
26-Jan-2025 14:22:33.478,-0.092241,0.704938,-0.34575
26-Jan-2025 14:22:33.494,-0.131947,0.595594,-0.337808
26-Jan-2025 14:22:33.510,-0.109956,0.648128,-0.302378
26-Jan-2025 14:22:33.526,0.026878,0.69883,-0.315817
26-Jan-2025 14:22:33.542,0.207083,0.720821,-0.305433
26-Jan-2025 14:22:33.558,0.354913,0.828944,-0.221744
26-Jan-2025 14:22:33.574,0.271835,0.961502,-0.140499
26-Jan-2025 14:22:33.590,-0.007941,1.138653,0.004887
26-Jan-2025 14:22:33.606,-0.181427,1.163698,0.114232
26-Jan-2025 14:22:33.622,-0.124006,1.222952,0.267559
26-Jan-2025 14:22:33.638,0.018937,1.241889,0.362854
26-Jan-2025 14:22:33.654,0.135612,1.174083,0.367741
26-Jan-2025 14:22:33.670,0.171653,1.178359,0.314596
26-Jan-2025 14:22:33.686,0.153327,1.289536,0.230296
26-Jan-2025 14:22:33.702,0.096517,1.353677,0.193033
26-Jan-2025 14:22:33.718,0.000611,1.443475,0.222966
26-Jan-2025 14:22:33.734,-0.204029,1.522887,0.340252
26-Jan-2025 14:22:33.750,-0.315206,1.477072,0.400728
26-Jan-2025 14:22:33.767,-0.335365,1.386053,0.441656
26-Jan-2025 14:22:33.783,-0.253509,1.324967,0.447764
26-Jan-2025 14:22:33.799,-0.076969,1.297478,0.380569
26-Jan-2025 14:22:33.815,0.043371,1.310306,0.293826
26-Jan-2025 14:22:33.831,0.155771,1.255939,0.207694
26-Jan-2025 14:22:33.847,0.202807,1.179581,0.191201
26-Jan-2025 14:22:33.863,0.229685,1.147205,0.21869
26-Jan-2025 14:22:33.879,0.21197,1.085508,0.274278
26-Jan-2025 14:22:33.895,0.170431,1.046412,0.293826
26-Jan-2025 14:22:33.911,0.132558,1.038471,0.278555
26-Jan-2025 14:22:33.927,0.114232,1.007317,0.230907
26-Jan-2025 14:22:33.943,0.111788,0.893696,0.161879
26-Jan-2025 14:22:33.959,0.11973,0.824057,0.131336
26-Jan-2025 14:22:33.975,0.15516,0.72021,0.095906
26-Jan-2025 14:22:33.991,0.195477,0.613309,0.057421
26-Jan-2025 14:22:34.007,0.241903,0.485027,0.015272
26-Jan-2025 14:22:34.023,0.252898,0.383623,-0.013439
26-Jan-2025 14:22:34.039,0.259007,0.302989,-0.003054
26-Jan-2025 14:22:34.055,0.270002,0.271224,0.044593
26-Jan-2025 14:22:34.071,0.277333,0.292604,0.073304
26-Jan-2025 14:22:34.088,0.337198,0.43738,0.083078
26-Jan-2025 14:22:34.104,0.382402,0.483194,0.105069
26-Jan-2025 14:22:34.120,0.439823,0.525955,0.14844
26-Jan-2025 14:22:34.136,0.496023,0.540616,0.153938
26-Jan-2025 14:22:34.152,0.486249,0.468534,0.125838
26-Jan-2025 14:22:34.168,0.324369,0.315206,0.062919
26-Jan-2025 14:22:34.184,0.140499,0.284663,-0.047037
26-Jan-2025 14:22:34.200,-0.036652,0.314596,-0.201586
26-Jan-2025 14:22:34.216,-0.085521,0.324369,-0.258396
26-Jan-2025 14:22:34.232,0,0.41661,-0.280998
26-Jan-2025 14:22:34.248,0.16249,0.535729,-0.312152
26-Jan-2025 14:22:34.264,0.298102,0.695776,-0.36713
26-Jan-2025 14:22:34.280,0.252287,0.822836,-0.403171
26-Jan-2025 14:22:34.296,0.103236,1.009149,-0.375071
26-Jan-2025 14:22:34.312,-0.048258,1.040914,-0.295048
26-Jan-2025 14:22:34.328,-0.181427,0.915076,-0.309098
26-Jan-2025 14:22:34.344,-0.235794,0.844827,-0.41661
26-Jan-2025 14:22:34.360,-0.258396,0.797179,-0.520457
26-Jan-2025 14:22:34.377,-0.277944,0.894918,-0.572381
26-Jan-2025 14:22:34.393,-0.299935,1.047023,-0.534507
26-Jan-2025 14:22:34.409,-0.35308,1.27793,-0.428217
26-Jan-2025 14:22:34.425,-0.366519,1.438588,-0.320704
26-Jan-2025 14:22:34.441,-0.356745,1.543046,-0.226631
26-Jan-2025 14:22:34.457,-0.3036,1.521055,-0.213803
26-Jan-2025 14:22:34.473,-0.196699,1.561982,-0.237627
26-Jan-2025 14:22:34.489,-0.138666,1.646893,-0.270613
26-Jan-2025 14:22:34.505,-0.106291,1.747075,-0.328035
26-Jan-2025 14:22:34.521,-0.092852,1.769677,-0.371406
26-Jan-2025 14:22:34.537,-0.073304,1.737301,-0.390954
26-Jan-2025 14:22:34.553,-0.0562,1.777007,-0.363465
26-Jan-2025 14:22:34.569,-0.073304,1.90651,-0.312763
26-Jan-2025 14:22:34.585,-0.037874,2.05434,-0.266948
26-Jan-2025 14:22:34.601,0.016493,2.1252,-0.267559
26-Jan-2025 14:22:34.617,0.053145,2.156965,-0.285274
26-Jan-2025 14:22:34.633,0.053145,2.129476,-0.301767
26-Jan-2025 14:22:34.649,0.065363,2.031738,-0.345139
26-Jan-2025 14:22:34.665,0.066584,1.939497,-0.380569
26-Jan-2025 14:22:34.682,0.023824,1.876578,-0.387289
26-Jan-2025 14:22:34.698,-0.072082,1.91323,-0.375071
26-Jan-2025 14:22:34.714,-0.151495,2.01891,-0.341474
26-Jan-2025 14:22:34.730,-0.397062,1.98409,-0.269392
26-Jan-2025 14:22:34.746,-0.582765,1.988977,-0.222355
26-Jan-2025 14:22:34.762,-0.658513,2.18873,-0.220522
26-Jan-2025 14:22:34.778,-0.616974,2.317012,-0.223577
26-Jan-2025 14:22:34.794,-0.480751,2.300519,-0.188757
26-Jan-2025 14:22:34.810,-0.390954,2.185065,-0.140499
26-Jan-2025 14:22:34.826,-0.380569,2.150246,-0.072693
26-Jan-2025 14:22:34.842,-0.455095,2.265699,-0.026878
26-Jan-2025 14:22:34.858,-0.505796,2.404976,0.012828
26-Jan-2025 14:22:34.874,-0.520457,2.517376,0.07025
26-Jan-2025 14:22:34.890,-0.51557,2.471561,0.092241
26-Jan-2025 14:22:34.906,-0.469755,2.370768,0.094684
26-Jan-2025 14:22:34.922,-0.401338,2.306627,0.099571
26-Jan-2025 14:22:34.938,-0.269392,2.27303,0.107512
26-Jan-2025 14:22:34.954,-0.159436,2.247373,0.116064
26-Jan-2025 14:22:34.970,-0.061087,2.257758,0.098349
26-Jan-2025 14:22:34.986,-0.020769,2.283414,0.071471
26-Jan-2025 14:22:35.003,-0.032987,2.259591,0.042761
26-Jan-2025 14:22:35.019,-0.064141,2.240043,0.027489
26-Jan-2025 14:22:35.035,-0.092241,2.221717,0.009774
26-Jan-2025 14:22:35.051,-0.116064,2.136807,-0.018326
26-Jan-2025 14:22:35.067,-0.12034,2.105653,-0.027489
26-Jan-2025 14:22:35.083,-0.130114,2.101987,-0.020159
26-Jan-2025 14:22:35.099,-0.122784,2.07572,-0.022602
26-Jan-2025 14:22:35.115,-0.108123,2.051286,-0.025656
26-Jan-2025 14:22:35.131,-0.098349,2.056172,-0.037874
26-Jan-2025 14:22:35.147,-0.117897,2.062892,-0.064752
26-Jan-2025 14:22:35.163,-0.153327,2.049453,-0.07758
26-Jan-2025 14:22:35.179,-0.170431,2.030516,-0.075747
26-Jan-2025 14:22:35.195,-0.128282,2.036625,-0.065363
26-Jan-2025 14:22:35.211,-0.088575,2.053729,-0.067195
26-Jan-2025 14:22:35.227,-0.07025,2.000584,-0.042761
26-Jan-2025 14:22:35.243,-0.057421,1.954158,0.000611
26-Jan-2025 14:22:35.259,-0.003665,1.970651,0.055589
26-Jan-2025 14:22:35.275,0.055589,2.010968,0.081856
26-Jan-2025 14:22:35.291,0.061697,1.907121,0.090408
26-Jan-2025 14:22:35.307,0.024435,1.799609,0.108123
26-Jan-2025 14:22:35.324,0.018937,1.787392,0.136223
26-Jan-2025 14:22:35.340,0.017715,1.802663,0.155771
26-Jan-2025 14:22:35.356,0.00672,1.775785,0.184481
26-Jan-2025 14:22:35.372,0.005498,1.695151,0.215635
26-Jan-2025 14:22:35.388,0.007941,1.60963,0.235183
26-Jan-2025 14:22:35.404,0.044593,1.529607,0.270002
26-Jan-2025 14:22:35.420,0.110567,1.498452,0.295048
26-Jan-2025 14:22:35.436,0.233961,1.395827,0.294437
26-Jan-2025 14:22:35.452,0.299324,1.254717,0.285885
26-Jan-2025 14:22:35.468,0.307265,1.160644,0.244346
26-Jan-2025 14:22:35.484,0.334754,1.162477,0.210749
26-Jan-2025 14:22:35.500,0.387289,1.152703,0.179594
26-Jan-2025 14:22:35.516,0.445932,1.064127,0.118508
26-Jan-2025 14:22:35.532,0.427606,0.99571,0.062919
26-Jan-2025 14:22:35.548,0.318872,1.001208,0.00733
26-Jan-2025 14:22:35.564,0.178373,1.010982,0.002443
26-Jan-2025 14:22:35.580,-0.025045,1.034195,0.001833
26-Jan-2025 14:22:35.596,-0.140499,1.018923,-0.047037
26-Jan-2025 14:22:35.612,-0.252287,0.974941,-0.141721
26-Jan-2025 14:22:35.628,-0.31093,0.972497,-0.180205
26-Jan-2025 14:22:35.645,-0.330478,1.068403,-0.167988
26-Jan-2025 14:22:35.661,-0.276111,1.19302,-0.146608
26-Jan-2025 14:22:35.677,-0.177151,1.234559,-0.135001
26-Jan-2025 14:22:35.693,-0.061697,1.13682,-0.111788
26-Jan-2025 14:22:35.709,-0.00733,1.051299,-0.073915
26-Jan-2025 14:22:35.725,0.009774,1.006706,-0.008552
26-Jan-2025 14:22:35.741,-0.028711,0.993267,0.027489
26-Jan-2025 14:22:35.757,-0.059254,0.902859,0.020159
26-Jan-2025 14:22:35.773,-0.061087,0.866207,-0.008552
26-Jan-2025 14:22:35.789,-0.082467,0.851546,-0.037263
26-Jan-2025 14:22:35.805,-0.104458,0.812451,-0.038485
26-Jan-2025 14:22:35.821,-0.096517,0.758084,-0.045204
26-Jan-2025 14:22:35.837,-0.0562,0.768468,-0.058643
26-Jan-2025 14:22:35.853,-0.012217,0.768468,-0.081245
26-Jan-2025 14:22:35.869,-0.0562,0.675617,-0.140499
26-Jan-2025 14:22:35.885,-0.12034,0.632246,-0.182649
26-Jan-2025 14:22:35.902,-0.231518,0.67745,-0.200364
26-Jan-2025 14:22:35.917,-0.295048,0.734871,-0.198531
26-Jan-2025 14:22:35.934,-0.297491,0.754419,-0.218079
26-Jan-2025 14:22:35.950,-0.252898,0.711047,-0.196088
26-Jan-2025 14:22:35.966,-0.219301,0.634078,-0.235794
26-Jan-2025 14:22:35.982,-0.180205,0.554666,-0.272446
26-Jan-2025 14:22:35.998,-0.124006,0.48014,-0.298102
26-Jan-2025 14:22:36.014,-0.067195,0.36713,-0.329256
26-Jan-2025 14:22:36.029,-0.029932,0.276111,-0.349415
26-Jan-2025 14:22:36.046,0.031765,0.189368,-0.363465
26-Jan-2025 14:22:36.062,0.079412,0.171653,-0.346971
26-Jan-2025 14:22:36.078,0.127671,0.178373,-0.31765
26-Jan-2025 14:22:36.094,0.143553,0.149051,-0.323148
26-Jan-2025 14:22:36.110,0.140499,0.11301,-0.337198
26-Jan-2025 14:22:36.126,0.154549,0.046426,-0.34575
26-Jan-2025 14:22:36.142,0.160658,-0.021991,-0.385456
26-Jan-2025 14:22:36.158,0.221744,0.004276,-0.420275
26-Jan-2025 14:22:36.174,0.40256,-0.011606,-0.425162
26-Jan-2025 14:22:36.190,0.514959,-0.163712,-0.332922
26-Jan-2025 14:22:36.206,0.380569,-0.144164,-0.221744
26-Jan-2025 14:22:36.223,0.213192,-0.135612,-0.177151
26-Jan-2025 14:22:36.239,0.194255,-0.078191,-0.212581
26-Jan-2025 14:22:36.255,0.262672,0.065973,-0.207694
26-Jan-2025 14:22:36.271,0.329256,0.128893,-0.101404
26-Jan-2025 14:22:36.287,0.341474,0.147219,0.057421
26-Jan-2025 14:22:36.303,0.306043,0.138056,0.110567
26-Jan-2025 14:22:36.319,0.219301,0.149051,0.125838
26-Jan-2025 14:22:36.335,0.094684,0.236405,0.136834
